2018-12-10 07:36:11,1.0720322114682E+018,nothing,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,but,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,trisha,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,paytas,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,and,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,jojo,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,siwa,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,videos,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,for,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,the,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,past,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,two,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,days,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,and,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,I,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,have,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,a,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,headache,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,that…,2688315834
2018-12-10 07:36:11,1.0720322114682E+018,https://t.co/MX7nLP40NN,2688315834
2018-12-10 07:36:10,1.07203220752969E+018,RT,1140134108
2018-12-10 07:36:10,1.07203220752969E+018,@a__samad:,1140134108
2018-12-10 07:36:10,1.07203220752969E+018,Quick,1140134108
2018-12-10 07:36:10,1.07203220752969E+018,replies,1140134108
2018-12-10 07:36:10,1.07203220752969E+018,from,1140134108
2018-12-10 07:36:10,1.07203220752969E+018,the,1140134108
2018-12-10 07:36:10,1.07203220752969E+018,wrong,1140134108
2018-12-10 07:36:10,1.07203220752969E+018,person,1140134108
2018-12-10 07:36:10,1.07203220752969E+018,is,1140134108
2018-12-10 07:36:10,1.07203220752969E+018,a,1140134108
2018-12-10 07:36:10,1.07203220752969E+018,headache,1140134108
2018-12-10 07:36:10,1.07203220752969E+018,Wallahi,1140134108
2018-12-10 07:36:05,1.07203218544667E+018,@realDonaldTrump,7.44840920604901E+017
2018-12-10 07:36:05,1.07203218544667E+018,@PutinRF_Eng,7.44840920604901E+017
2018-12-10 07:36:05,1.07203218544667E+018,@KingSalman,7.44840920604901E+017
2018-12-10 07:36:05,1.07203218544667E+018,MethylIsoCynate,7.44840920604901E+017
2018-12-10 07:36:05,1.07203218544667E+018,is,7.44840920604901E+017
2018-12-10 07:36:05,1.07203218544667E+018,involved,7.44840920604901E+017
2018-12-10 07:36:05,1.07203218544667E+018,in,7.44840920604901E+017
2018-12-10 07:36:05,1.07203218544667E+018,Zika,7.44840920604901E+017
2018-12-10 07:36:05,1.07203218544667E+018,Attacks,7.44840920604901E+017
2018-12-10 07:36:05,1.07203218544667E+018,of,7.44840920604901E+017
2018-12-10 07:36:05,1.07203218544667E+018,IndiraGandhi,7.44840920604901E+017
2018-12-10 07:36:05,1.07203218544667E+018,Emergency,7.44840920604901E+017
2018-12-10 07:36:05,1.07203218544667E+018,am…,7.44840920604901E+017
2018-12-10 07:36:05,1.07203218544667E+018,https://t.co/saWZPq5kIZ,7.44840920604901E+017
2018-12-10 07:35:55,1.07203214729103E+018,my,391131581
2018-12-10 07:35:55,1.07203214729103E+018,dad,391131581
2018-12-10 07:35:55,1.07203214729103E+018,sent,391131581
2018-12-10 07:35:55,1.07203214729103E+018,me,391131581
2018-12-10 07:35:55,1.07203214729103E+018,some,391131581
2018-12-10 07:35:55,1.07203214729103E+018,bananas,391131581
2018-12-10 07:35:55,1.07203214729103E+018,ass,391131581
2018-12-10 07:35:55,1.07203214729103E+018,dramatic,391131581
2018-12-10 07:35:55,1.07203214729103E+018,text,391131581
2018-12-10 07:35:55,1.07203214729103E+018,message,391131581
2018-12-10 07:35:55,1.07203214729103E+018,at,391131581
2018-12-10 07:35:55,1.07203214729103E+018,9,391131581
2018-12-10 07:35:55,1.07203214729103E+018,in,391131581
2018-12-10 07:35:55,1.07203214729103E+018,the,391131581
2018-12-10 07:35:55,1.07203214729103E+018,morning,391131581
2018-12-10 07:35:55,1.07203214729103E+018,while,391131581
2018-12-10 07:35:55,1.07203214729103E+018,i,391131581
2018-12-10 07:35:55,1.07203214729103E+018,was,391131581
2018-12-10 07:35:55,1.07203214729103E+018,hungover,391131581
2018-12-10 07:35:55,1.07203214729103E+018,and,391131581
2018-12-10 07:35:55,1.07203214729103E+018,when,391131581
2018-12-10 07:35:55,1.07203214729103E+018,i,391131581
2018-12-10 07:35:55,1.07203214729103E+018,asked,391131581
2018-12-10 07:35:55,1.07203214729103E+018,him…,391131581
2018-12-10 07:35:55,1.07203214729103E+018,https://t.co/JccDA1OFOX,391131581
2018-12-10 07:35:52,1.07203213163787E+018,RT,967339976
2018-12-10 07:35:52,1.07203213163787E+018,@a__samad:,967339976
2018-12-10 07:35:52,1.07203213163787E+018,Quick,967339976
2018-12-10 07:35:52,1.07203213163787E+018,replies,967339976
2018-12-10 07:35:52,1.07203213163787E+018,from,967339976
2018-12-10 07:35:52,1.07203213163787E+018,the,967339976
2018-12-10 07:35:52,1.07203213163787E+018,wrong,967339976
2018-12-10 07:35:52,1.07203213163787E+018,person,967339976
2018-12-10 07:35:52,1.07203213163787E+018,is,967339976
2018-12-10 07:35:52,1.07203213163787E+018,a,967339976
2018-12-10 07:35:52,1.07203213163787E+018,headache,967339976
2018-12-10 07:35:52,1.07203213163787E+018,Wallahi,967339976
2018-12-10 07:35:47,1.0720321100835E+018,RT,615787633
2018-12-10 07:35:47,1.0720321100835E+018,@EverThriveIL:,615787633
2018-12-10 07:35:47,1.0720321100835E+018,Chicago,615787633
2018-12-10 07:35:47,1.0720321100835E+018,has,615787633
2018-12-10 07:35:47,1.0720321100835E+018,walk-in,615787633
2018-12-10 07:35:47,1.0720321100835E+018,immunization,615787633
2018-12-10 07:35:47,1.0720321100835E+018,clinics,615787633
2018-12-10 07:35:47,1.0720321100835E+018,that,615787633
2018-12-10 07:35:47,1.0720321100835E+018,provide,615787633
2018-12-10 07:35:47,1.0720321100835E+018,flu,615787633
2018-12-10 07:35:47,1.0720321100835E+018,shots,615787633
2018-12-10 07:35:47,1.0720321100835E+018,for,615787633
2018-12-10 07:35:47,1.0720321100835E+018,free!,615787633
2018-12-10 07:35:47,1.0720321100835E+018,Check,615787633
2018-12-10 07:35:47,1.0720321100835E+018,out,615787633
2018-12-10 07:35:47,1.0720321100835E+018,which,615787633
2018-12-10 07:35:47,1.0720321100835E+018,location,615787633
2018-12-10 07:35:47,1.0720321100835E+018,works,615787633
2018-12-10 07:35:47,1.0720321100835E+018,best,615787633
2018-12-10 07:35:47,1.0720321100835E+018,for,615787633
2018-12-10 07:35:47,1.0720321100835E+018,you,615787633
2018-12-10 07:35:47,1.0720321100835E+018,her…,615787633
2018-12-10 07:35:46,1.07203210863226E+018,RT,465041816
2018-12-10 07:35:46,1.07203210863226E+018,@Dlaureate:,465041816
2018-12-10 07:35:46,1.07203210863226E+018,Do,465041816
2018-12-10 07:35:46,1.07203210863226E+018,you,465041816
2018-12-10 07:35:46,1.07203210863226E+018,know,465041816
2018-12-10 07:35:46,1.07203210863226E+018,that,465041816
2018-12-10 07:35:46,1.07203210863226E+018,a,465041816
2018-12-10 07:35:46,1.07203210863226E+018,high,465041816
2018-12-10 07:35:46,1.07203210863226E+018,dose,465041816
2018-12-10 07:35:46,1.07203210863226E+018,of,465041816
2018-12-10 07:35:46,1.07203210863226E+018,Vit,465041816
2018-12-10 07:35:46,1.07203210863226E+018,C,465041816
2018-12-10 07:35:46,1.07203210863226E+018,(1000mg),465041816
2018-12-10 07:35:46,1.07203210863226E+018,can,465041816
2018-12-10 07:35:46,1.07203210863226E+018,help,465041816
2018-12-10 07:35:46,1.07203210863226E+018,you,465041816
2018-12-10 07:35:46,1.07203210863226E+018,with,465041816
2018-12-10 07:35:46,1.07203210863226E+018,the,465041816
2018-12-10 07:35:46,1.07203210863226E+018,flu,465041816
2018-12-10 07:35:46,1.07203210863226E+018,which,465041816
2018-12-10 07:35:46,1.07203210863226E+018,is,465041816
2018-12-10 07:35:46,1.07203210863226E+018,very,465041816
2018-12-10 07:35:46,1.07203210863226E+018,common,465041816
2018-12-10 07:35:46,1.07203210863226E+018,this,465041816
2018-12-10 07:35:46,1.07203210863226E+018,season,465041816
2018-12-10 07:35:46,1.07203210863226E+018,'
Most',465041816
2018-12-10 07:35:46,1.07203210863226E+018,viral,465041816
2018-12-10 07:35:46,1.07203210863226E+018,infect…,465041816
2018-12-10 07:35:46,1.07203210780179E+018,RT,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,@MarkE278:,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,Pollution,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,and,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,flu,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,bring,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,steep,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,rise,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,in,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,lung-related,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,illnesses,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,https://t.co/jPeowGtj3F,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,and,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,need,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,for,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,more,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,spending,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,on,1.07031341641647E+018
2018-12-10 07:35:46,1.07203210780179E+018,Respirator…,1.07031341641647E+018
2018-12-10 07:35:42,1.07203208873436E+018,Having,548192812
2018-12-10 07:35:42,1.07203208873436E+018,terrible,548192812
2018-12-10 07:35:42,1.07203208873436E+018,headache.,548192812
2018-12-10 07:35:42,1.07203208873436E+018,😊,548192812
2018-12-10 07:35:40,1.07203208344953E+018,RT,9.94257714640404E+017
2018-12-10 07:35:40,1.07203208344953E+018,@a__samad:,9.94257714640404E+017
2018-12-10 07:35:40,1.07203208344953E+018,Quick,9.94257714640404E+017
2018-12-10 07:35:40,1.07203208344953E+018,replies,9.94257714640404E+017
2018-12-10 07:35:40,1.07203208344953E+018,from,9.94257714640404E+017
2018-12-10 07:35:40,1.07203208344953E+018,the,9.94257714640404E+017
2018-12-10 07:35:40,1.07203208344953E+018,wrong,9.94257714640404E+017
2018-12-10 07:35:40,1.07203208344953E+018,person,9.94257714640404E+017
2018-12-10 07:35:40,1.07203208344953E+018,is,9.94257714640404E+017
2018-12-10 07:35:40,1.07203208344953E+018,a,9.94257714640404E+017
2018-12-10 07:35:40,1.07203208344953E+018,headache,9.94257714640404E+017
2018-12-10 07:35:40,1.07203208344953E+018,Wallahi,9.94257714640404E+017
2018-12-10 07:35:30,1.07203204123404E+018,@satrajit99,7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,@imVkohli,7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,That,7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,is,7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,'Australia''s',7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,'headache,',7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,we,7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,never,7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,told,7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,them,7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,to,7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,field,7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,weaker,7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,team,7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,or,7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,bat,7.09682443343634E+017
2018-12-10 07:35:30,1.07203204123404E+018,badly.,7.09682443343634E+017
2018-12-10 07:35:22,1.07203200526788E+018,'You''ve',17387823
2018-12-10 07:35:22,1.07203200526788E+018,probably,17387823
2018-12-10 07:35:22,1.07203200526788E+018,never,17387823
2018-12-10 07:35:22,1.07203200526788E+018,heard,17387823
2018-12-10 07:35:22,1.07203200526788E+018,about,17387823
2018-12-10 07:35:22,1.07203200526788E+018,this,17387823
2018-12-10 07:35:22,1.07203200526788E+018,flu,17387823
2018-12-10 07:35:22,1.07203200526788E+018,symptom,17387823
2018-12-10 07:35:22,1.07203200526788E+018,https://t.co/l2rqnExVu7,17387823
2018-12-10 07:35:22,1.07203200526788E+018,https://t.co/AjcszQOg7u,17387823
2018-12-10 07:35:15,1.07203197761883E+018,RT,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,@Indo_ELFs:,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,181210,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,Ryeowook,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,album,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,and,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,showcase,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,date,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,changed,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,to,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,2,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,Jan,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,'2019
After',1620599622
2018-12-10 07:35:15,1.07203197761883E+018,wook,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,coming,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,back,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,from,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,Thai,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,in,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,which,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,he,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,perform,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,in,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,MAYA,1620599622
2018-12-10 07:35:15,1.07203197761883E+018,I…,1620599622
2018-12-10 07:35:12,1.07203196522908E+018,This,1.01405130441771E+018
2018-12-10 07:35:12,1.07203196522908E+018,morning,1.01405130441771E+018
2018-12-10 07:35:12,1.07203196522908E+018,one,1.01405130441771E+018
2018-12-10 07:35:12,1.07203196522908E+018,sided,1.01405130441771E+018
2018-12-10 07:35:12,1.07203196522908E+018,'headache,can',1.01405130441771E+018
2018-12-10 07:35:12,1.07203196522908E+018,it,1.01405130441771E+018
2018-12-10 07:35:12,1.07203196522908E+018,be,1.01405130441771E+018
2018-12-10 07:35:12,1.07203196522908E+018,hunger??,1.01405130441771E+018
2018-12-10 07:35:07,1.07203194276006E+018,RT,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,@VazeIndian:,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,@geetv79,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,'Exactly
#Sensex',9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,performed,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,much,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,better,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,in,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,times,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,of,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,Congress,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,PMs,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,and,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,especially,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,Manmohan,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,Singhji...,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,People,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,have,9.24016672977051E+017
2018-12-10 07:35:07,1.07203194276006E+018,star…,9.24016672977051E+017
2018-12-10 07:35:05,1.0720319375089E+018,Headache,236356895
2018-12-10 07:35:05,1.0720319375089E+018,out,236356895
2018-12-10 07:35:05,1.0720319375089E+018,of,236356895
2018-12-10 07:35:05,1.0720319375089E+018,this,236356895
2018-12-10 07:35:05,1.0720319375089E+018,world,236356895
2018-12-10 07:35:05,1.0720319375089E+018,and,236356895
2018-12-10 07:35:05,1.0720319375089E+018,I’m,236356895
2018-12-10 07:35:05,1.0720319375089E+018,still,236356895
2018-12-10 07:35:05,1.0720319375089E+018,up,236356895
2018-12-10 07:35:05,1.0720319375089E+018,for,236356895
2018-12-10 07:35:05,1.0720319375089E+018,wat😭,236356895
2018-12-10 07:35:00,1.07203191268282E+018,okay,9.5652179471811E+017
2018-12-10 07:35:00,1.07203191268282E+018,yeah,9.5652179471811E+017
2018-12-10 07:35:00,1.07203191268282E+018,now,9.5652179471811E+017
2018-12-10 07:35:00,1.07203191268282E+018,i,9.5652179471811E+017
2018-12-10 07:35:00,1.07203191268282E+018,have,9.5652179471811E+017
2018-12-10 07:35:00,1.07203191268282E+018,a,9.5652179471811E+017
2018-12-10 07:35:00,1.07203191268282E+018,headache,9.5652179471811E+017
2018-12-10 07:34:47,1.07203186143245E+018,@yokai888,1693401392
2018-12-10 07:34:47,1.07203186143245E+018,@erikwilson1975,1693401392
2018-12-10 07:34:47,1.07203186143245E+018,@Vbalance03,1693401392
2018-12-10 07:34:47,1.07203186143245E+018,@doritmi,1693401392
2018-12-10 07:34:47,1.07203186143245E+018,@Plasticdoe,1693401392
2018-12-10 07:34:47,1.07203186143245E+018,@mcfunny,1693401392
2018-12-10 07:34:47,1.07203186143245E+018,@steffieschiltz,1693401392
2018-12-10 07:34:47,1.07203186143245E+018,@SpectrumomYeah,1693401392
2018-12-10 07:34:47,1.07203186143245E+018,@StopVaxxedLies…,1693401392
2018-12-10 07:34:47,1.07203186143245E+018,https://t.co/AnL4ZPHtu4,1693401392
2018-12-10 07:34:46,1.0720318576156E+018,@HoopsNBrews,3241691834
2018-12-10 07:34:46,1.0720318576156E+018,LA,3241691834
2018-12-10 07:34:46,1.0720318576156E+018,flu,3241691834
2018-12-10 07:34:46,1.0720318576156E+018,got,3241691834
2018-12-10 07:34:46,1.0720318576156E+018,to,3241691834
2018-12-10 07:34:46,1.0720318576156E+018,his,3241691834
2018-12-10 07:34:46,1.0720318576156E+018,head,3241691834
2018-12-10 07:34:46,1.07203185625249E+018,RT,1.02997955751054E+018
2018-12-10 07:34:46,1.07203185625249E+018,@brrandin:,1.02997955751054E+018
2018-12-10 07:34:46,1.07203185625249E+018,*sobs*,1.02997955751054E+018
2018-12-10 07:34:46,1.07203185625249E+018,https://t.co/nn85FLtyaB,1.02997955751054E+018
2018-12-10 07:34:37,1.07203181797945E+018,I’ve,102289026
2018-12-10 07:34:37,1.07203181797945E+018,had,102289026
2018-12-10 07:34:37,1.07203181797945E+018,a,102289026
2018-12-10 07:34:37,1.07203181797945E+018,fatass,102289026
2018-12-10 07:34:37,1.07203181797945E+018,headache,102289026
2018-12-10 07:34:37,1.07203181797945E+018,all,102289026
2018-12-10 07:34:37,1.07203181797945E+018,day,102289026
2018-12-10 07:34:37,1.07203181797945E+018,:(,102289026
2018-12-10 07:34:34,1.072031805946E+018,RT,2184107832
2018-12-10 07:34:34,1.072031805946E+018,@a__samad:,2184107832
2018-12-10 07:34:34,1.072031805946E+018,Quick,2184107832
2018-12-10 07:34:34,1.072031805946E+018,replies,2184107832
2018-12-10 07:34:34,1.072031805946E+018,from,2184107832
2018-12-10 07:34:34,1.072031805946E+018,the,2184107832
2018-12-10 07:34:34,1.072031805946E+018,wrong,2184107832
2018-12-10 07:34:34,1.072031805946E+018,person,2184107832
2018-12-10 07:34:34,1.072031805946E+018,is,2184107832
2018-12-10 07:34:34,1.072031805946E+018,a,2184107832
2018-12-10 07:34:34,1.072031805946E+018,headache,2184107832
2018-12-10 07:34:34,1.072031805946E+018,Wallahi,2184107832
2018-12-10 07:34:25,1.07203176637705E+018,Absoultely.,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,My,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,poor,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,Mum,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,didn’t,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,know,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,her,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,symptoms,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,either.,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,'Indigestion,',1505032242
2018-12-10 07:34:25,1.07203176637705E+018,shoulder/,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,back,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,'pain,',1505032242
2018-12-10 07:34:25,1.07203176637705E+018,and,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,flu,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,like,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,symptoms,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,fo…,1505032242
2018-12-10 07:34:25,1.07203176637705E+018,https://t.co/t870Ag275X,1505032242
2018-12-10 07:34:24,1.07203176271124E+018,RT,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,@TheBellytimber:,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,Do,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,yo,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,know,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,taking,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,2-3,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,cloves,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,of,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,raw,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,or,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,cooked,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,garlic,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,a,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,day,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,helps,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,to,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,relieve,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,stubborn,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,cold,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,and,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,'flu..
Have',8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,a,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,wonderful,8.08310568134332E+017
2018-12-10 07:34:24,1.07203176271124E+018,d…,8.08310568134332E+017
2018-12-10 07:34:22,1.07203175728788E+018,I,129286329
2018-12-10 07:34:22,1.07203175728788E+018,gotta,129286329
2018-12-10 07:34:22,1.07203175728788E+018,headache,129286329
2018-12-10 07:34:18,1.07203173861501E+018,RT,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,@Oloni:,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,Nakita,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,cannot,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,post,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,her,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,new,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,apartment,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,without,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,headache,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,again.,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,Please,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,let,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,the,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,girl,1158307783
2018-12-10 07:34:18,1.07203173861501E+018,rest,1158307783
2018-12-10 07:34:15,1.07203172692124E+018,RT,625039458
2018-12-10 07:34:15,1.07203172692124E+018,@a__samad:,625039458
2018-12-10 07:34:15,1.07203172692124E+018,Quick,625039458
2018-12-10 07:34:15,1.07203172692124E+018,replies,625039458
2018-12-10 07:34:15,1.07203172692124E+018,from,625039458
2018-12-10 07:34:15,1.07203172692124E+018,the,625039458
2018-12-10 07:34:15,1.07203172692124E+018,wrong,625039458
2018-12-10 07:34:15,1.07203172692124E+018,person,625039458
2018-12-10 07:34:15,1.07203172692124E+018,is,625039458
2018-12-10 07:34:15,1.07203172692124E+018,a,625039458
2018-12-10 07:34:15,1.07203172692124E+018,headache,625039458
2018-12-10 07:34:15,1.07203172692124E+018,Wallahi,625039458
2018-12-10 07:34:13,1.07203171925404E+018,Night,1005276990
2018-12-10 07:34:13,1.07203171925404E+018,2,1005276990
2018-12-10 07:34:13,1.07203171925404E+018,of,1005276990
2018-12-10 07:34:13,1.07203171925404E+018,having,1005276990
2018-12-10 07:34:13,1.07203171925404E+018,a,1005276990
2018-12-10 07:34:13,1.07203171925404E+018,headache.,1005276990
2018-12-10 07:34:10,1.07203170529112E+018,Just,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,landed,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,and,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,only,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,got,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,to,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,play,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,for,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,about,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,3,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,hours,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,before,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,we,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,hit,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,bad,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,turbulence,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,and,8.11330307769004E+017
2018-12-10 07:34:10,1.07203170529112E+018,I,8.11330307769004E+017
